headline,link,date_str,parsed_date_iso,sentiment_score
Pahalgam attack fallout: Govt shuts down 48 tourist sites in Kashmir; check full list,https://www.financialexpress.com/india-news/pahalgam-attack-fallout-govt-shuts-down-48-tourist-sites-in-kashmir-check-full-list/3826302/,2025-04-29T14:05:37+05:30,2025-04-29T08:35:37,-0.4767
"Pahalgam attack: Zipline operator in new video under scanner, heard chanting Allahu Akbar",https://www.financialexpress.com/india-news/pahalgam-terror-attack-zipline-operator-who-said-allahu-akbar-thrice-in-tourist-video-summoned-by-nia-man-recalls-terror-15-feet-under/3825735/,2025-04-28T22:17:02+05:30,2025-04-28T16:47:02,-0.4767
"After Pahalgam attack, security personnel demolish nine terrorists’ houses in Kashmir",https://www.financialexpress.com/india-news/pahalgam-attack-three-days-on-security-personnel-demolish-nine-suspected-terrorists-houses-in-kashmir/3823922/,2025-04-27T11:50:46+05:30,2025-04-27T06:20:46,-0.1779
Why Pakistan should deter from a war with India? Our military might is incomparable,https://www.financialexpress.com/india-news/why-pakistan-should-deter-from-a-war-with-india-our-military-might-is-incomparable/3822167/,2025-04-25T19:53:16+05:30,2025-04-25T14:23:16,-0.5994
"Biryani, bedding, buckets, and a lot more unearthed from Pahalgam terrorists’ hideout in Kulgam",https://www.financialexpress.com/india-news/terrorist-hideout-busted-in-kulgam-after-tangmarg-area-encounter-see-images/3821585/,2025-04-25T08:29:24+05:30,2025-04-25T02:59:24,0.0
Valley of uncertainty: Kashmir businesses bear the brunt of Pahalgam attack,https://www.financialexpress.com/business/sme-valley-of-uncertainty-kashmir-businesses-bear-the-brunt-of-pahalgam-attack-3820945/,2025-04-24T18:16:19+05:30,2025-04-24T12:46:19,-0.6705
"‘India is doing drama, they did this themselves’: LeT commander Saifullah Khalid denies involvement in Pahalgam attack",https://www.financialexpress.com/india-news/india-is-doing-drama-they-did-this-themselves-let-commander-saifullah-khalid-denies-involvement-in-pahalgam-attack/3819968/,2025-04-24T07:02:53+05:30,2025-04-24T01:32:53,-0.7096
Encounter breaks out in Jammu and Kashmir’s Kulgam a day after horrifying Pahalgam terror attack,https://www.financialexpress.com/india-news/encounter-breaks-out-in-jammu-and-kashmirs-kulgam-hours-after-horrifying-pahalgam-terror-attack/3819637/,2025-04-23T18:35:57+05:30,2025-04-23T13:05:57,-0.8807
"Pahalgam terror attack: Airlines slash Srinagar to Delhi flight rates from Rs 65,000 after govt directive",https://www.financialexpress.com/india-news/pahalgam-terror-attack-airlines-slash-srinagar-to-delhi-flight-rates-from-rs-65000-after-govt-directive/3819061/,2025-04-23T11:57:57+05:30,2025-04-23T06:27:57,-0.8225
‘Blaming Pakistan a convenient excuse’; Pak defence minister denies role in Pahalgam attack,https://www.financialexpress.com/india-news/blaming-us-becomes-a-convenient-excuse-pakistan-denies-involvement-in-pahalgam-terror-attack/3819010/,2025-04-23T11:05:00+05:30,2025-04-23T05:35:00,-0.6705
"Meet the victims of Pahalgam terror attack: Indian Navy Officer, IAF Corporal among 26 killed",https://www.financialexpress.com/india-news/karnataka-to-kanpur-meet-the-victims-of-pahalgam-terror-attack/3818764/,2025-04-23T12:18:15+05:30,2025-04-23T06:48:15,-0.9231
"Kashmiris unite to condemn Pahalgam attack, support shutdown",https://www.financialexpress.com/india-news/kashmiris-unite-to-condemn-pahalgam-attack-support-shutdown/3818743/,2025-04-23T07:35:53+05:30,2025-04-23T02:05:53,-0.4588
"Pahalgam attack: Air India, IndiGo travel advisories add extra flights from Srinagar to…",https://www.financialexpress.com/india-news/pahalgam-attack-air-india-travel-advisory-adds-two-extra-flights-from-srinagar-to/3818739/,2025-04-23T07:19:12+05:30,2025-04-23T01:49:12,-0.4767
‘How can anything foreign be ….’: India slams Pakistan army chief Asim Munir’s Kashmir remark,https://www.financialexpress.com/india-news/how-can-anything-foreign-be-india-slams-pakistan-army-chief-asim-munirs-kashmir-remark/3813100/,2025-04-17T20:03:11+05:30,2025-04-17T14:33:11,0.0
Road trip in Kashmir: A scenic odyssey through paradise,https://www.financialexpress.com/life/travel-tourism-road-trip-in-kashmir-a-scenic-odyssey-through-paradise-3807291/,2025-04-12T05:19:26+05:30,2025-04-11T23:49:26,0.6369
PM Modi to inaugurate Kashmir’s first Vande Bharat train in April on THIS date – Govt shares latest update,https://www.financialexpress.com/business/railways-pm-modi-to-inaugurate-kashmirs-first-vande-bharat-train-in-april-on-this-date-govt-shares-latest-update-3793882/,2025-03-31T10:32:07+05:30,2025-03-31T05:02:07,0.296
Indian Railways’ Rs 1.31 lakh crore rail project to boost connectivity to Kargil: Ashwini Vaishnaw,https://www.financialexpress.com/business/railways-indian-railways-rs-1-31-lakh-crore-rail-project-to-boost-connectivity-to-kargil-ashwini-vaishnaw-3775936/,2025-03-12T19:35:56+05:30,2025-03-12T14:05:56,0.4019
"‘Deeply regret’: Designers Shivan-Narresh apologize for controversial Gulmarg fashion show, Elle India removes reel",https://www.financialexpress.com/india-news/deeply-regret-designers-shivan-narresh-apologizefor-controversial-gulmarg-fashion-show-elle-india-removes-reel/3773414/,2025-03-10T19:27:49+05:30,2025-03-10T13:57:49,-0.1027
"‘Obscene’ fashion show in Gulmarg during Ramadan sparks outage, CM Omar Abdullah assures action within 24 hours",https://www.financialexpress.com/india-news/obscene-fashion-show-in-gulmarg-during-ramadan-sparks-outage-cm-omar-abdullah-assures-action-within-24-hours/3772846/,2025-03-10T13:46:43+05:30,2025-03-10T08:16:43,0.3182
"‘Waiting for Pakistan to return stolen part of Kashmir,’ says EAM Jaishankar",https://www.financialexpress.com/india-news/waiting-for-pakistan-to-return-stolen-part-of-kashmir-says-eam-jaishankar/3769012/,2025-03-06T10:00:15+05:30,2025-03-06T04:30:15,-0.4939
"Snow-kissed hills: Kashmir, Shimla turn into winter wonderland – See Pictures",https://www.financialexpress.com/photos/lifestyle-gallery/3710230/snow-kissed-hills-kashmir-shimla-turn-into-winter-wonderland-see-pictures/,2025-01-08T14:33:22+05:30,2025-01-08T09:03:22,0.0
Kashmir to Himachal: India’s snow-covered landscapes are a sight for sore eyes – See pics,https://www.financialexpress.com/india-news/kashmir-to-himachal-indias-snow-covered-landscapes-are-a-sight-for-sore-eyes-see-pics/3703220/,2024-12-30T13:17:22+05:30,2024-12-30T07:47:22,-0.3612
Jammu and Kashmir: Train services on Banihal-Baramulla section halted due to heavy snowfall,https://www.financialexpress.com/business/railways-jammu-and-kashmir-train-services-on-banihal-baramulla-section-halted-due-to-heavy-snowfall-3701999/,2024-12-28T09:41:05+05:30,2024-12-28T04:11:05,0.0
"J&K Army vehicle attack: Body of terrorist, weapon recovered in Akhnoor sector; search operation underway",https://www.financialexpress.com/india-news/jampk-army-vehicle-attack-body-of-a-terrorist-weapon-recovered-in-akhnoor-sector-search-operation-underway/3651267/,2024-10-28T17:31:36+05:30,2024-10-28T12:01:36,-0.875
"Kashmir: CM Omar Abdullah leads Valley’s first international marathon, runs 21 km with 2,000 athletes",https://www.financialexpress.com/india-news/kashmir-cm-omar-abdullah-leads-valleys-first-international-marathon-runs-21-km-with-2000-athletes/3644790/,2024-10-20T15:14:26+05:30,2024-10-20T09:44:26,0.0
Cyber Police Kashmir issues warning against inflammatory posts following Hezbollah leader Nasrallah’s killing,https://www.financialexpress.com/india-news/cyber-police-kashmir-issues-warning-against-inflammatory-posts-following-hezbollah-leader-nasrallahs-killing/3625444/,2024-09-29T17:11:12+05:30,2024-09-29T11:41:12,-0.7783
"Kashmir’s Baramulla hit with two back-to-back earthquakes, causes alarm throughout valley",https://www.financialexpress.com/india-news/kashmirs-baramulla-hit-with-two-back-to-back-earthquakes-causes-alarm-throughout-valley/3587017/,2024-08-20T08:32:44+05:30,2024-08-20T03:02:44,-0.34
Kashmir in Focus: Indian Railways shares breathtaking scenic video- Watch,https://www.financialexpress.com/business/railways-kashmir-in-focus-ministry-of-railways-shares-breathtaking-scenic-video-watch-3581653/,2024-08-13T15:11:58+05:30,2024-08-13T09:41:58,0.6369
"Heat-wave grips Kashmir: Srinagar witnesses record 35.7°C, hottest day in 25 years",https://www.financialexpress.com/india-news/heat-wave-grips-kashmir-srinagar-witnesses-record-35-7c-hottest-day-in-25-years/3544246/,2024-07-05T09:46:43+05:30,2024-07-05T04:16:43,0.0
"Kashmir attacks: Terrorists kill former Sarpanch, fire at Rajasthan couple two days before polling",https://www.financialexpress.com/india-news/kashmir-attacks-terrorists-kill-former-sarpanch-fire-at-rajasthan-couple-two-days-before-polling/3493171/,2024-05-19T18:26:35+05:30,2024-05-19T12:56:35,-0.9337
Kashmir: Freshly harvested strawberries! First fruit of the season is here – PHOTOS,https://www.financialexpress.com/photos/business-gallery/3490933/kashmirnbspfreshly-harvested-strawberries-first-fruit-of-the-season-is-here-photos/,2024-05-16T20:17:33+05:30,2024-05-16T14:47:33,0.0
"PoK Protests: People’s uprising against soaring prices, government neglect – Time to join India?",https://www.financialexpress.com/world-news/pok-protests-peoples-uprising-against-soaring-prices-government-neglect-time-to-join-india/3487174/,2024-05-14T12:45:38+05:30,2024-05-14T07:15:38,-0.4019
Pakistan’s Kashmir Over- Obsession is Suicidal,https://www.financialexpress.com/opinion/pakistans-kashmir-over-obsession-is-suicidal/3443739/,2024-04-02T14:03:41+05:30,2024-04-02T08:33:41,-0.7845
Martand Sun Temple Restoration: J&K govt set to discuss conservation plans of this 8th-century marvel – Know how it is connected to Ayodhya,https://www.financialexpress.com/business/infrastructure-martand-sun-temple-restoration-jampk-govt-set-to-discuss-conservation-plans-of-this-8th-century-marvel-know-how-it-is-connected-to-ayodhya-3442547/,2024-04-01T10:03:24+05:30,2024-04-01T04:33:24,0.4215
Kashmir on fast lane: Inaugural Formula 4 grabs PM’s attention,https://www.financialexpress.com/auto/motor-sports/kashmir-on-fast-lane-inaugural-formula-4-grabs-pms-attention/3428873/,2024-03-18T14:10:45+05:30,2024-03-18T08:40:45,0.0
"Massive avalanche hits Jammu and Kashmir’s Gulmarg, 1 foreigner dead, 5 rescued",https://www.financialexpress.com/india-news/massive-avalanche-hits-jammu-and-kashmirs-gulmarg-1-foreigner-dead-5-rescued-bkg/3402296/,2024-02-22T15:37:38+05:30,2024-02-22T10:07:38,-0.3612
Gulmarg turns into a ‘Winter Wonderland’ as Kashmir receives fresh snowfall! Watch video of tourists skiing in snow,https://www.financialexpress.com/india-news/gulmarg-turns-into-a-winter-wonderland-as-kashmir-receives-fresh-snowfall-watch-video-of-tourists-skiing-in-snow/3398490/,2024-02-19T14:09:35+05:30,2024-02-19T08:39:35,0.3802
Indian Railways historic Udhampur-Srinagar-Baramulla project! Modi to inaugurate ambitious 48km Banihal-Sangaldan rail link,https://www.financialexpress.com/business/railways-indian-railways-historic-udhampur-srinagar-baramulla-projectmodi-to-inaugurate-ambitious-48km-banihal-sangaldan-rail-link-3398192/,2024-02-19T11:19:02+05:30,2024-02-19T05:49:02,0.5255
Renowned Kashmiri poet Farooq Nazki passes away at 83,https://www.financialexpress.com/india-news/renowned-kashmiri-poet-farooq-nazki-passes-away-at-83/3387108/,2024-02-07T16:57:59+05:30,2024-02-07T11:27:59,0.0
"Snow Paradise! Inside India’s picturesque snowcapped mountains, hill stations, and more! See Stunning Photos",https://www.financialexpress.com/photos/lifestyle-gallery/3384622/snow-paradise-inside-indias-picturesque-snowcapped-mountains-hill-stations-and-more-see-stunning-photos/,2024-02-05T14:00:00+05:30,2024-02-05T08:30:00,0.8824
"Winter wonderland! Fresh snowfall blankets Kashmir valley, Himachal; turns them into bewitching landscapes – See beautiful photos",https://www.financialexpress.com/photos/lifestyle-gallery/3382507/winter-wonderland-fresh-snowfall-blankets-kashmir-valley-himachal-turns-them-into-bewitching-landscapes-see-beautiful-photos/,2024-02-02T12:43:42+05:30,2024-02-02T07:13:42,0.7574
"Gulmarg grapples with climate change: Snowfall plummets, tourist footfall likely to decline by 60 per cent! Dry winter raises alarming economic concerns",https://www.financialexpress.com/life/science-no-snow-in-gulmarg-photos-kashmir-dry-winters-el-nino-western-disturbances-3367015/,2024-01-17T16:30:19+05:30,2024-01-17T11:00:19,-0.2003
"Kashmir, Himachal turn into winter wonderlands! Check out stunning snowfall PHOTOS",https://www.financialexpress.com/photos/lifestyle-gallery/3359330/kashmir-himachal-turn-into-winter-wonderlands-check-out-stunning-snowfall-photos/,2024-01-09T20:37:26+05:30,2024-01-09T15:07:26,0.4389
Delhi Police arrests wanted Hizbul Mujahideen terrorist Javaid Mattoo,https://www.financialexpress.com/india-news/delhi-police-arrests-wanted-hizbul-mujahideen-terrorist-javaid-mattoo/3355772/,2024-01-04T20:26:42+05:30,2024-01-04T14:56:42,-0.8225
Pir Panjal Railway Tunnel: Decoding India’s longest train tunnel which connects Kashmir with rest of the country – Details inside,https://www.financialexpress.com/business/railways-pir-panjal-railway-tunnel-decoding-indias-longest-train-tunnel-which-connects-kashmir-with-rest-of-the-country-details-inside-3349747/,2023-12-29T06:30:00+05:30,2023-12-29T01:00:00,0.0
Ex-cop shot dead by militants at mosque in J-K’s Baramulla,https://www.financialexpress.com/india-news/ex-cop-shot-dead-by-militants-at-mosque-in-j-ks-baramulla/3346335/,2023-12-24T14:14:16+05:30,2023-12-24T08:44:16,-0.6486
Pakistan terrorists strike! Indian Army vehicle ambushed,https://www.financialexpress.com/business/defence-pakistan-terrorists-strike-indian-army-vehicle-ambushed-3344565/,2023-12-21T18:51:23+05:30,2023-12-21T13:21:23,-0.7088
‘Dead’ Article 370 is Finally ‘Buried’,https://www.financialexpress.com/business/defence-dead-article-370-is-finally-buried-3337571/,2023-12-13T14:54:00+05:30,2023-12-13T09:24:00,0.0
Nothing is permanent but change,https://www.financialexpress.com/business/defence-nothing-is-permanent-but-change-3328691/,2023-12-05T16:06:36+05:30,2023-12-05T10:36:36,0.0
"Massive searches underway in Jammu and Kashmir’s Rajouri, Poonch; 3 detained",https://www.financialexpress.com/business/defence-massive-searches-underway-in-jammu-and-kashmirs-rajouri-poonch-3-detained-3327543/,2023-12-04T16:05:50+05:30,2023-12-04T10:35:50,-0.4019
"Dense fog engulfs Kashmir! Disrupts flight services at Srinagar International Airport, impacts traffic – Details here",https://www.financialexpress.com/business/airlines-aviation-dense-fog-engulfs-kashmir-disrupts-flight-services-at-srinagar-international-airport-impacts-traffic-details-here-3312642/,2023-11-21T11:38:21+05:30,2023-11-21T06:08:21,0.0
GoC 15 Corps visits LoC in Kashmir to celebrate Diwali with troops,https://www.financialexpress.com/business/defence-goc-15-corps-visits-loc-in-kashmir-to-celebrate-diwali-with-troops-3305348/,2023-11-12T15:49:24+05:30,2023-11-12T10:19:24,0.5719
Srinagar: Three Bangladeshi tourists killed in houseboat fire on Kashmir’s Dal Lake,https://www.financialexpress.com/india-news/srinagar-three-bangladeshi-tourists-killed-in-houseboat-fire-on-kashmirs-dal-lake/3305113/,2023-11-11T22:18:13+05:30,2023-11-11T16:48:13,-0.7845
Idea of Kashmiriyat: All you want to know,https://www.financialexpress.com/business/defence-idea-of-kashmiriyat-all-you-want-to-know-3234215/,2023-09-06T07:33:51+05:30,2023-09-06T02:03:51,0.0772
"Army jawan goes missing in Kashmir’s Kulgam, parents make emotional appeal",https://www.financialexpress.com/india-news/army-jawan-goes-missing-in-kashmirs-kulgam-parents-make-emotional-appeal/3192916/,2023-07-30T18:28:38+05:30,2023-07-30T12:58:38,-0.1531
The lesser-known heroes of operation Safed Sagar,https://www.financialexpress.com/business/defence-the-lesser-known-heroes-of-operation-safed-sagar-3187537/,2023-07-26T12:51:33+05:30,2023-07-26T07:21:33,0.5106
Sqay: Reviving an ancient Kashmiri Warfare Art Form,https://www.financialexpress.com/sports/sqay-reviving-an-ancient-kashmiri-warfare-art-form/3112826/,2023-06-04T07:01:12+05:30,2023-06-04T01:31:12,-0.296
Will not waste Council’s time in responding to such mischievous remarks: Ambassador Kamboj after Pakistan raises Kashmir issue at UN,https://www.financialexpress.com/business/defence-will-not-waste-councils-time-in-responding-to-such-mischievous-remarks-indian-ambassador-kamboj-after-pakistan-raises-kashmir-issue-at-un-3061413/,2023-04-25T11:56:28+05:30,2023-04-25T06:26:28,0.3252
